Project,Version,Class;wmc;dit;noc;cbo;rfc;lcom;ca;ce;npm;lcom3;loc;dam;moa;mfa;cam;ic;cbm;amc;nr;ndc;nml;isOld;ndpv;ner;cc;max(cc);avg(cc);bugs
camel;1.6;org.apache.camel.component.list.ListComponent;2;3;0;4;4;1;0;4;1;2.0;11;0.0;0;0.9722222;0.6666667;1;1;4.5;0;0;-;1;0;-;[protected org.apache.camel.Endpoint createEndpoint(String uri, String remaining, java.util.Map parameters) - 1, public void _init_() - 0];1;0.5;0
camel;1.6;org.apache.camel.builder.ProcessorBuilder$5;3;1;0;5;11;0;1;4;2;0.0;43;0.0;1;0.0;0.5;0;0;12.666667;-;0;-;-;0;-;[void _init_(org.apache.camel.Expression, String) - 0, public String toString() - 1, public void process(org.apache.camel.Exchange exchange) - 1];1;0.6666667;0
camel;1.6;org.apache.camel.component.file.remote.FtpEndpoint;7;4;0;12;12;21;3;12;6;1.0;47;1.0;0;0.9111111;0.4;0;0;5.571429;0;0;-;1;0;-;[public void _init_(String uri, org.apache.camel.component.file.remote.RemoteFileComponent remoteFileComponent, org.apache.camel.component.file.remote.RemoteFileConfiguration configuration) - 0, public volatile org.apache.camel.Consumer createConsumer(org.apache.camel.Processor x0) - 1, public void _init_(String endpointUri) - 0, public org.apache.camel.component.file.remote.FtpConsumer createConsumer(org.apache.camel.Processor processor) - 1, static void _clinit_() - 0, public org.apache.camel.component.file.remote.FtpProducer createProducer() - 1, public volatile org.apache.camel.Producer createProducer() - 1];1;0.5714286;0
camel;1.6;org.apache.camel.component.jms.requestor.PersistentReplyToRequestor$CamelDefaultMessageListenerContainer;5;0;0;4;11;0;1;3;5;0.25;32;0.0;1;0.0;0.8;0;0;5.2;-;0;-;-;0;-;[public void _init_() - 0, public void addCorrelationID(String id) - 1, public String getMessageSelector() - 1, public void setMessageSelector(String messageSelector) - 1, public void removeCorrelationID(String id) - 1];1;0.8;0
camel;1.6;org.apache.camel.component.event.EventConsumer;3;3;0;4;8;0;1;4;1;0.0;26;1.0;1;0.92;0.5555556;1;1;7.3333335;0;0;-;1;0;-;[protected void doStart() - 1, public void _init_(org.apache.camel.component.event.EventEndpoint endpoint, org.apache.camel.Processor processor) - 0, protected void doStop() - 1];1;0.6666667;0
camel;1.6;org.apache.camel.builder.ExpressionBuilder;36;1;0;52;81;630;24;34;33;2.0;342;0.0;0;0.0;0.1388889;0;0;8.5;16;5;588;1;3;-;[public static org.apache.camel.Expression propertyExpression(String propertyName) - 1, public static org.apache.camel.Expression systemProperty(String name) - 1, public static org.apache.camel.Expression outBodyExpression() - 1, public static org.apache.camel.Expression outHeadersExpression() - 1, public static org.apache.camel.Expression constantExpression(Object value) - 1, public static org.apache.camel.Expression concatExpression(java.util.Collection expressions, String expression) - 1, static java.util.Scanner access$000(org.apache.camel.Exchange x0, Object x1) - 1, public static org.apache.camel.Expression systemPropertyExpression(String propertyName, String defaultValue) - 1, public static org.apache.camel.Expression append(org.apache.camel.Expression left, org.apache.camel.Expression right) - 1, public static org.apache.camel.Expression systemPropertyExpression(String propertyName) - 1, public static org.apache.camel.Expression bodyExpression() - 1, public static org.apache.camel.Expression faultBodyExpression(Class type) - 1, public static org.apache.camel.Expression simpleExpression(String simple) - 1, public static org.apache.camel.Expression faultBodyExpression() - 1, public static String evaluateStringExpression(org.apache.camel.Expression expression, org.apache.camel.Exchange exchange) - 1, public static org.apache.camel.Expression propertiesExpression() - 1, public static org.apache.camel.Expression headersExpression() - 1, public static org.apache.camel.Expression outMessageExpression() - 1, public static org.apache.camel.Expression regexTokenize(org.apache.camel.Expression expression, String regexTokenizer) - 1, public static org.apache.camel.Expression regexReplaceAll(org.apache.camel.Expression expression, String regex, org.apache.camel.Expression replacementExpression) - 1, public static org.apache.camel.Expression concatExpression(java.util.Collection expressions) - 1, public static org.apache.camel.Expression headerExpression(String headerName) - 1, public static org.apache.camel.Expression exchangeExpression() - 1, public static org.apache.camel.Expression tokenizeExpression(org.apache.camel.Expression expression, String token) - 1, public static org.apache.camel.Expression beanExpression(String bean) - 1, public static org.apache.camel.Expression systemProperty(String name, String defaultValue) - 1, public static org.apache.camel.Expression convertTo(org.apache.camel.Expression expression, Class type) - 1, public static org.apache.camel.Expression inMessageExpression() - 1, public static org.apache.camel.Expression bodyExpression(Class type) - 1, public static org.apache.camel.Expression messageIdExpression() - 1, private void _init_() - 0, private static java.util.Scanner getScanner(org.apache.camel.Exchange exchange, Object value) - 12, public static org.apache.camel.Expression outBodyExpression(Class type) - 1, public static org.apache.camel.Expression regexReplaceAll(org.apache.camel.Expression expression, String regex, String replacement) - 1, public static org.apache.camel.Expression dateExpression(String command, String pattern) - 1, public static org.apache.camel.Expression outHeaderExpression(String headerName) - 1];12;1.2777778;4
camel;1.6;org.apache.camel.component.jpa.Callback;1;1;0;0;1;0;0;0;1;2.0;1;0.0;0;0.0;1.0;0;0;0.0;0;0;-;1;0;-;[public abstract Object callback(Object) - 1];1;1.0;0
camel;1.6;org.apache.camel.processor.resequencer.SequenceSender;1;1;0;2;1;0;2;0;1;2.0;1;0.0;0;0.0;1.0;0;0;0.0;2;2;103;1;0;-;[public abstract void sendElement(Object) - 1];1;1.0;0
camel;1.6;org.apache.camel.ExchangePattern;10;2;0;73;24;41;72;2;8;0.9777778;259;0.2;9;0.6;0.37037036;1;1;23.9;3;2;17;1;0;-;[static void _clinit_() - 0, public static org.apache.camel.ExchangePattern valueOf(String name) - 1, public boolean isOutCapable() - 4, public static final org.apache.camel.ExchangePattern[] values() - 1, public boolean isFaultCapable() - 4, public static org.apache.camel.ExchangePattern fromWsdlUri(String wsdlUri) - 1, public String getWsdlUri() - 2, private void _init_(String, int) - 0, public static org.apache.camel.ExchangePattern asEnum(String value) - 1, public boolean isInCapable() - 4];4;1.8;0
camel;1.6;org.apache.camel.component.jcr.JcrProducer;6;3;0;7;34;15;1;7;2;2.0;138;0.0;0;0.8076923;0.41666666;0;0;22.0;0;0;-;1;0;-;[public void process(org.apache.camel.Exchange exchange) - 1, private String getNodeName(org.apache.camel.Exchange exchange) - 2, private org.apache.camel.component.jcr.JcrEndpoint getJcrEndpoint() - 1, protected javax.jcr.Session openSession() - 1, public void _init_(org.apache.camel.component.jcr.JcrEndpoint jcrEndpoint) - 0, private javax.jcr.Node getBaseNode(javax.jcr.Session session) - 1];2;1.0;0
camel;1.6;org.apache.camel.component.jpa.JpaConsumer$3;2;1;0;2;4;1;1;2;1;1.0;13;0.0;1;0.0;0.625;0;0;5.0;-;0;-;-;0;-;[void _init_(org.apache.camel.component.jpa.JpaConsumer) - 0, public void deleteObject(javax.persistence.EntityManager entityManager, Object entityBean) - 1];1;0.5;0
camel;1.6;org.apache.camel.builder.ExpressionBuilder$8;3;1;0;3;8;0;1;2;2;0.0;23;0.0;0;0.0;0.5555556;0;0;6.3333335;-;0;-;-;0;-;[void _init_(Object) - 0, public Object evaluate(org.apache.camel.Exchange exchange) - 1, public String toString() - 1];1;0.6666667;0
camel;1.6;org.apache.camel.builder.DataFormatClause$1;1;1;0;2;3;0;1;1;0;2.0;21;0.0;0;0.0;0.0;0;0;19.0;-;0;-;-;0;-;[static void _clinit_() - 0];0;0.0;0
camel;1.6;org.apache.camel.component.file.remote.SftpProducer;5;4;0;12;41;0;1;12;3;0.25;262;1.0;1;0.87096775;0.36;1;1;50.8;0;0;-;1;0;-;[public void process(org.apache.camel.component.file.remote.RemoteFileExchange exchange) - 1, public void _init_(org.apache.camel.component.file.remote.SftpEndpoint endpoint, com.jcraft.jsch.Session session) - 0, protected void connectIfNecessary() - 1, protected void disconnect() - 1, public void process(org.apache.camel.Exchange exchange) - 1];1;0.8;0
camel;1.6;org.apache.camel.model.ServiceActivationType;5;1;0;0;7;0;0;0;5;0.5;32;1.0;0;0.0;0.46666667;0;0;5.0;1;1;0;1;0;-;[public void setUris(java.util.List uris) - 1, public void _init_() - 0, public java.util.List getUris() - 1, public String getGroup() - 1, public void setGroup(String group) - 1];1;0.8;0
camel;1.6;org.apache.camel.osgi.OsgiLanguageResolver;4;1;0;9;21;4;1;8;2;0.6666667;113;1.0;0;0.0;0.6666667;0;0;27.0;0;0;-;0;0;-;[public org.apache.camel.spi.Language resolveLanguage(String name, org.apache.camel.CamelContext context) - 5, static void _clinit_() - 0, public void _init_() - 0, protected Class getLanaguage(String name) - 1];5;1.5;0
camel;1.6;org.apache.camel.bam.processor.ActivityMonitorEngine$1;2;0;0;5;13;0;1;5;0;0.0;52;0.0;1;0.0;0.625;0;0;24.0;-;0;-;-;0;-;[protected void doInTransactionWithoutResult(org.springframework.transaction.TransactionStatus status) - 2, void _init_(org.apache.camel.bam.processor.ActivityMonitorEngine, java.util.Date) - 0];2;1.0;0
camel;1.6;org.apache.camel.component.xquery.ResultFormat;4;2;0;4;7;4;3;1;2;0.9583333;100;0.125;8;0.85714287;0.44444445;1;1;22.0;0;0;-;1;0;-;[static void _clinit_() - 0, public static final org.apache.camel.component.xquery.ResultFormat[] values() - 1, private void _init_(String, int) - 0, public static org.apache.camel.component.xquery.ResultFormat valueOf(String name) - 1];1;0.5;0
camel;1.6;org.apache.camel.Headers;0;1;0;1;0;0;1;0;0;2.0;0;0.0;0;0.0;0.0;0;0;0.0;2;2;4;1;0;-;[];0;0.0;0
camel;1.6;org.apache.camel.component.spring.integration.adapter.AbstractCamelAdapter;7;1;2;3;8;11;2;1;7;0.7777778;37;1.0;1;0.0;0.35714287;0;0;3.857143;0;0;-;1;0;-;[public void setExpectReply(boolean expectReply) - 1, public String getCamelEndpointUri() - 1, public void _init_() - 0, public boolean isExpectReply() - 1, public void setCamelContext(org.apache.camel.CamelContext context) - 1, public org.apache.camel.CamelContext getCamelContext() - 1, public void setCamelEndpointUri(String uri) - 1];1;0.85714287;0
camel;1.6;org.apache.camel.component.uface.swing.SwingBrowser;3;2;0;8;16;3;1;7;2;2.0;44;0.0;0;0.875;0.75;0;0;13.666667;0;0;-;1;0;-;[static void _clinit_() - 0, public void _init_(org.apache.camel.impl.DefaultCamelContext camelContext) - 0, public void run() - 1];1;0.33333334;0
camel;1.6;org.apache.camel.management.ManagedRoute;6;3;0;5;11;7;2;3;5;0.8666667;46;0.6666667;1;0.7619048;0.5833333;0;0;6.1666665;1;1;2;1;0;-;[public String getDescription() - 1, void _init_(org.apache.camel.Route route) - 0, public String getEndpointUri() - 2, public org.apache.camel.Route getRoute() - 1, public void stop() - 1, public void start() - 1];2;1.0;0
camel;1.6;org.apache.camel.processor.Logger$1;1;1;0;2;3;0;1;1;0;2.0;56;0.0;0;0.0;0.0;0;0;54.0;-;0;-;-;0;-;[static void _clinit_() - 0];0;0.0;0
camel;1.6;org.apache.camel.NoSuchEndpointException;2;5;0;8;6;0;7;1;2;1.0;23;1.0;0;0.9444444;0.75;0;0;9.5;2;2;6;1;1;-;[public String getUri() - 1, public void _init_(String uri) - 0];1;0.5;1
camel;1.6;org.apache.camel.component.test.TestComponent;3;3;0;8;12;3;0;8;2;2.0;39;0.0;0;0.9459459;0.6666667;1;1;12.0;0;0;-;1;0;-;[protected org.apache.camel.Endpoint createEndpoint(String uri, String remaining, java.util.Map parameters) - 1, public void _init_() - 0, public org.apache.camel.Endpoint createEndpoint(String uri) - 1];1;0.6666667;0
camel;1.6;org.apache.camel.util.URISupport$CompositeData;8;1;0;1;18;16;1;1;8;0.85714287;139;0.0;0;0.0;1.0;0;0;15.625;-;0;-;-;0;-;[public void _init_() - 0, public java.util.Map getParameters() - 1, public String getScheme() - 1, public String getPath() - 1, public java.net.URI[] getComponents() - 1, public String getFragment() - 1, public java.net.URI toURI() - 1, public String getHost() - 1];1;0.875;0
camel;1.6;org.apache.camel.dataformat.xstream.AbstractXStreamWrapper;11;1;2;8;18;47;2;6;8;0.75;94;1.0;1;0.0;0.3116883;0;0;7.3636365;0;0;-;0;0;-;[public void _init_(com.thoughtworks.xstream.XStream xstream) - 0, public Object unmarshal(org.apache.camel.Exchange exchange, java.io.InputStream stream) - 1, public void setStaxConverter(org.apache.camel.converter.jaxp.StaxConverter staxConverter) - 1, protected abstract com.thoughtworks.xstream.io.HierarchicalStreamWriter createHierarchicalStreamWriter(org.apache.camel.Exchange, Object, java.io.OutputStream) - 1, protected com.thoughtworks.xstream.XStream createXStream() - 1, public void _init_() - 0, public com.thoughtworks.xstream.XStream getXStream() - 2, public void marshal(org.apache.camel.Exchange exchange, Object body, java.io.OutputStream stream) - 1, public org.apache.camel.converter.jaxp.StaxConverter getStaxConverter() - 2, public void setXStream(com.thoughtworks.xstream.XStream xstream) - 1, protected abstract com.thoughtworks.xstream.io.HierarchicalStreamReader createHierarchicalStreamReader(org.apache.camel.Exchange, java.io.InputStream) - 1];2;1.0;0
camel;1.6;org.apache.camel.impl.ProcessorEndpoint;12;4;2;21;20;54;12;11;7;0.54545456;83;1.0;1;0.82857144;0.33333334;0;0;5.8333335;5;2;12;1;0;-;[public void _init_(String endpointUri, org.apache.camel.Processor processor) - 0, public org.apache.camel.Processor getProcessor() - 1, public org.apache.camel.Producer createProducer() - 1, protected void _init_(String endpointUri, org.apache.camel.Component component) - 0, protected void _init_() - 0, protected void _init_(String endpointUri) - 0, public void _init_(String endpointUri, org.apache.camel.Component component, org.apache.camel.Processor processor) - 0, public org.apache.camel.PollingConsumer createPollingConsumer() - 1, public boolean isSingleton() - 1, protected void onExchange(org.apache.camel.Exchange exchange) - 1, public void _init_(String endpointUri, org.apache.camel.CamelContext context, org.apache.camel.Processor processor) - 0, protected org.apache.camel.Processor createProcessor() - 1];1;0.5;0
camel;1.6;org.apache.camel.component.jetty.CamelContinuationServlet$1;2;1;0;4;5;0;1;4;1;0.33333334;29;0.0;2;0.0;0.6;0;0;12.0;-;0;-;-;0;-;[public void done(boolean sync) - 2, void _init_(org.apache.camel.component.jetty.CamelContinuationServlet, org.mortbay.util.ajax.Continuation, org.apache.camel.component.http.HttpExchange) - 0];2;1.0;0
camel;1.6;org.apache.camel.converter.IOConverter;29;1;0;16;72;386;12;5;26;0.8214286;403;1.0;1;0.0;0.10064935;0;0;12.827586;12;4;232;1;3;-;[public static java.io.InputStream toInputStream(String text, org.apache.camel.Exchange exchange) - 3, public static java.io.ObjectOutput toObjectOutput(java.io.OutputStream stream) - 1, public static java.io.InputStream toInputStream(java.net.URL url) - 1, public static String toString(java.io.File file) - 1, public static byte[] toByteArray(java.io.File file) - 1, public static String toString(java.net.URL url) - 1, public static java.io.InputStream toInputStream(java.io.File file) - 1, public static java.io.InputStream toInputStream(java.io.BufferedReader buffer, org.apache.camel.Exchange exchange) - 1, private void _init_() - 0, public static String toString(java.io.InputStream in) - 1, public static java.io.InputStream toInputStrean(javax.xml.transform.dom.DOMSource source) - 1, public static java.io.StringReader toReader(String text) - 1, public static void copy(java.io.InputStream stream, java.io.OutputStream os) - 1, public static byte[] toByteArray(java.io.Reader reader) - 1, public static java.io.Reader toReader(java.io.InputStream in) - 1, public static java.io.OutputStream toOutputStream(java.io.File file) - 1, public static java.io.BufferedReader toReader(java.io.File file) - 1, public static java.io.File toFile(String name) - 1, public static String toString(byte[] data, org.apache.camel.Exchange exchange) - 3, public static java.io.ObjectInput toObjectInput(java.io.InputStream stream) - 1, public static String toString(java.io.Reader reader) - 1, public static byte[] toBytes(java.io.InputStream stream) - 1, public static byte[] toByteArray(java.io.BufferedReader reader) - 1, public static String toString(java.io.BufferedReader reader) - 1, static void _clinit_() - 0, private static org.apache.camel.converter.jaxp.XmlConverter createXmlConverter() - 2, public static java.io.InputStream toInputStream(byte[] data) - 1, public static java.io.BufferedWriter toWriter(java.io.File file) - 1, public static java.io.Writer toWriter(java.io.OutputStream out) - 1];3;1.1034483;3
camel;1.6;org.apache.camel.processor.Splitter$1$1;4;1;0;6;14;0;1;6;3;0.33333334;49;0.0;1;0.0;0.625;0;0;11.0;-;0;-;-;0;-;[public Object next() - 1, public boolean hasNext() - 1, void _init_(org.apache.camel.processor.Splitter$1) - 0, public void remove() - 1];1;0.75;0
camel;1.6;org.apache.camel.component.jms.JmsBinding;20;1;0;27;109;148;11;19;14;0.80263156;728;1.0;3;0.0;0.21052632;0;0;35.2;0;0;-;1;0;-;[public java.util.Map createMapFromMapMessage(javax.jms.MapMessage message) - 1, public java.util.Set getIgnoreJmsHeaders() - 2, public void setIgnoreJmsHeaders(java.util.Set ignoreJmsHeaders) - 2, public java.util.Map extractHeadersFromJms(javax.jms.Message jmsMessage) - 5, public static String decodeFromSafeJmsHeaderName(String headerName) - 1, public Object extractBodyFromJms(org.apache.camel.Exchange exchange, javax.jms.Message message) - 6, protected byte[] createByteArrayFromBytesMessage(javax.jms.BytesMessage message) - 1, protected boolean shouldOutputHeader(org.apache.camel.Message camelMessage, String headerName, Object headerValue) - 3, public javax.jms.Message makeJmsMessage(org.apache.camel.Exchange exchange, org.apache.camel.Message camelMessage, javax.jms.Session session) - 1, protected Object getValidJMSHeaderValue(String headerName, Object headerValue) - 10, public void appendJmsProperties(javax.jms.Message jmsMessage, org.apache.camel.Exchange exchange) - 1, static void _clinit_() - 0, protected javax.jms.Message createJmsMessage(Object body, javax.jms.Session session, org.apache.camel.CamelContext context) - 1, public void _init_() - 0, public void appendJmsProperties(javax.jms.Message jmsMessage, org.apache.camel.Exchange exchange, org.apache.camel.Message in) - 1, public javax.jms.Message makeJmsMessage(org.apache.camel.Exchange exchange, javax.jms.Session session) - 1, public static String encodeToSafeJmsHeaderName(String headerName) - 1, protected void populateMapMessage(javax.jms.MapMessage message, java.util.Map map, org.apache.camel.CamelContext context) - 1, public void appendJmsProperty(javax.jms.Message jmsMessage, org.apache.camel.Exchange exchange, org.apache.camel.Message in, String headerName, Object headerValue) - 1, public void _init_(org.apache.camel.component.jms.JmsEndpoint endpoint) - 0];10;1.95;0
camel;1.6;org.apache.camel.spring.remoting.CamelServiceExporter;11;0;0;14;22;29;0;14;11;0.82;105;1.0;2;0.0;0.3409091;0;0;8.090909;0;0;-;1;0;-;[public String getServiceRef() - 1, public void setApplicationContext(org.springframework.context.ApplicationContext applicationContext) - 1, public void afterPropertiesSet() - 1, public String getUri() - 1, public void setServiceRef(String serviceRef) - 1, public org.apache.camel.CamelContext getCamelContext() - 1, public void destroy() - 1, public void setCamelContext(org.apache.camel.CamelContext camelContext) - 1, public void _init_() - 0, public void setUri(String uri) - 1, public org.springframework.context.ApplicationContext getApplicationContext() - 1];1;0.90909094;0
camel;1.6;org.apache.camel.component.atom.AtomEndpoint;16;4;0;17;29;72;7;14;16;0.81333333;150;0.8;0;0.6904762;0.21875;1;1;8.0625;0;0;-;1;0;-;[public void _init_(String endpointUri) - 0, public boolean isSplitEntries() - 1, public void setSplitEntries(boolean splitEntries) - 1, public org.apache.camel.Exchange createExchange(org.apache.abdera.model.Feed feed) - 1, public org.apache.camel.Exchange createExchange(org.apache.abdera.model.Feed feed, org.apache.abdera.model.Entry entry) - 1, public org.apache.camel.Consumer createConsumer(org.apache.camel.Processor processor) - 1, public void _init_(String endpointUri, String atomUri) - 0, public org.apache.camel.Producer createProducer() - 1, public void setLastUpdate(java.util.Date lastUpdate) - 1, public void _init_(String endpointUri, org.apache.camel.component.atom.AtomComponent component, String atomUri) - 0, public boolean isSingleton() - 1, public java.util.Date getLastUpdate() - 1, public String getAtomUri() - 1, public boolean isFilter() - 1, public void setAtomUri(String atomUri) - 1, public void setFilter(boolean filter) - 1];1;0.8125;0
camel;1.6;org.apache.camel.component.cxf.transport.spring.CamelDestinationDefinitionParser;1;1;0;2;3;0;1;1;1;2.0;7;0.0;0;1.0;1.0;0;0;6.0;0;0;-;1;0;-;[public void _init_() - 0];0;0.0;0
camel;1.6;org.apache.camel.component.http.HttpConsumer;7;3;0;10;14;1;6;5;5;0.33333334;45;1.0;1;0.79310346;0.42857143;1;1;5.285714;0;0;-;1;0;-;[protected void doStop() - 1, public org.apache.camel.component.http.HttpEndpoint getEndpoint() - 1, protected void doStart() - 1, public volatile org.apache.camel.Endpoint getEndpoint() - 1, public void _init_(org.apache.camel.component.http.HttpEndpoint endpoint, org.apache.camel.Processor processor) - 0, public String getPath() - 1, public org.apache.camel.component.http.HttpBinding getBinding() - 1];1;0.85714287;0
camel;1.6;org.apache.camel.Expression;1;1;0;167;1;0;166;1;1;2.0;1;0.0;0;0.0;1.0;0;0;0.0;3;3;21;1;0;-;[public abstract Object evaluate(org.apache.camel.Exchange) - 1];1;1.0;0
camel;1.6;org.apache.camel.PollingConsumer;3;1;0;15;3;3;13;2;3;2.0;3;0.0;0;0.0;0.6666667;0;0;0.0;4;3;21;1;0;-;[public abstract org.apache.camel.Exchange receive() - 1, public abstract org.apache.camel.Exchange receive(long) - 1, public abstract org.apache.camel.Exchange receiveNoWait() - 1];1;1.0;0
camel;1.6;org.apache.camel.component.seda.SedaComponent;3;3;2;5;9;3;3;3;2;2.0;28;0.0;0;0.9459459;0.7777778;1;1;8.333333;3;3;7;1;0;-;[public void _init_() - 0, public java.util.concurrent.BlockingQueue createQueue(String uri, java.util.Map parameters) - 1, protected org.apache.camel.Endpoint createEndpoint(String uri, String remaining, java.util.Map parameters) - 1];1;0.6666667;0
camel;1.6;org.apache.camel.component.mock.MockEndpoint$3;2;1;0;2;14;0;1;2;1;0.0;76;0.0;1;0.0;0.75;0;0;36.5;-;0;-;-;0;-;[public void run() - 4, void _init_(org.apache.camel.component.mock.MockEndpoint) - 0];4;2.0;0
camel;1.6;org.apache.camel.component.xquery.XQueryAnnotationExpressionFactory;2;2;0;8;8;1;0;8;2;2.0;56;0.0;0;0.6666667;0.6;1;1;27.0;0;0;-;1;0;-;[public void _init_() - 0, public org.apache.camel.Expression createExpression(org.apache.camel.CamelContext camelContext, java.lang.annotation.Annotation annotation, org.apache.camel.language.LanguageAnnotation languageAnnotation, Class expressionReturnType) - 6];6;3.0;0
camel;1.6;org.apache.camel.spi.BrowsableEndpoint;1;1;0;8;1;0;7;1;1;2.0;1;0.0;0;0.0;1.0;0;0;0.0;2;2;7;1;0;-;[public abstract java.util.List getExchanges() - 1];1;1.0;0
camel;1.6;org.apache.camel.component.cxf.util.DataInInterceptor;3;0;0;8;11;1;1;7;2;0.5;41;1.0;0;0.0;0.75;0;0;12.333333;0;0;-;1;0;-;[static void _clinit_() - 0, public void handleMessage(org.apache.cxf.message.Message message) - 1, public void _init_() - 0];1;0.33333334;0
camel;1.6;org.apache.camel.processor.idempotent.IdempotentConsumer;10;2;0;11;24;1;1;10;6;0.6388889;126;1.0;3;0.6363636;0.2777778;1;1;11.2;3;3;25;1;0;-;[public org.apache.camel.Processor getNextProcessor() - 1, public void _init_(org.apache.camel.Expression messageIdExpression, org.apache.camel.processor.idempotent.MessageIdRepository messageIdRepository, org.apache.camel.Processor nextProcessor) - 0, public String toString() - 1, protected void doStop() - 1, protected void doStart() - 1, static void _clinit_() - 0, public org.apache.camel.processor.idempotent.MessageIdRepository getMessageIdRepository() - 1, protected void onDuplicateMessage(org.apache.camel.Exchange exchange, String messageId) - 2, public org.apache.camel.Expression getMessageIdExpression() - 1, public void process(org.apache.camel.Exchange exchange) - 1];2;0.9;2
camel;1.6;org.apache.camel.dataformat.xstream.JsonDataFormat;3;2;0;9;12;0;0;9;1;0.5;46;1.0;0;0.8181818;0.53333336;1;2;13.666667;0;0;-;0;0;-;[public void _init_() - 0, protected com.thoughtworks.xstream.io.HierarchicalStreamReader createHierarchicalStreamReader(org.apache.camel.Exchange exchange, java.io.InputStream stream) - 1, protected com.thoughtworks.xstream.io.HierarchicalStreamWriter createHierarchicalStreamWriter(org.apache.camel.Exchange exchange, Object body, java.io.OutputStream stream) - 1];1;0.6666667;0
camel;1.6;org.apache.camel.component.hl7.HL7MLLPCodec$2;4;1;0;6;32;4;1;6;3;0.6666667;125;0.0;1;0.0;0.55;0;0;30.0;-;0;-;-;0;-;[public void finishDecode(org.apache.mina.common.IoSession session, org.apache.mina.filter.codec.ProtocolDecoderOutput out) - 1, void _init_(org.apache.camel.component.hl7.HL7MLLPCodec) - 0, public void dispose(org.apache.mina.common.IoSession session) - 1, public void decode(org.apache.mina.common.IoSession session, org.apache.mina.common.ByteBuffer in, org.apache.mina.filter.codec.ProtocolDecoderOutput out) - 1];1;0.75;0
camel;1.6;org.apache.camel.bam.processor.BamProcessorSupport$1;2;1;0;5;14;0;1;5;1;0.0;58;0.0;2;0.0;0.625;0;0;27.0;-;0;-;-;0;-;[void _init_(org.apache.camel.bam.processor.BamProcessorSupport, org.apache.camel.Exchange) - 0, public Object doInTransaction(org.springframework.transaction.TransactionStatus status) - 2];2;1.0;0
camel;1.6;org.apache.camel.processor.resequencer.Sequence;7;4;0;2;13;0;1;1;7;0.5833333;108;1.0;1;0.85;0.5714286;0;0;14.142858;1;1;2;1;0;-;[public void _init_(org.apache.camel.processor.resequencer.SequenceElementComparator comparator) - 0, public org.apache.camel.processor.resequencer.SequenceElementComparator comparator() - 1, public Object predecessor(Object e) - 3, public volatile java.util.Comparator comparator() - 1, public Object successor(Object e) - 3, public Object higher(Object e) - 3, public Object lower(Object e) - 3];3;2.0;0
camel;1.6;org.apache.camel.builder.ExpressionBuilder$10;3;1;0;4;10;0;1;3;2;0.0;29;0.0;0;0.0;0.5555556;0;0;8.333333;-;0;-;-;0;-;[public String toString() - 1, void _init_(Class) - 0, public Object evaluate(org.apache.camel.Exchange exchange) - 1];1;0.6666667;0
camel;1.6;org.apache.camel.converter.jaxp.StringSource;13;2;1;6;30;0;5;1;13;0.29166666;201;1.0;0;0.5;0.3846154;0;0;14.307693;6;1;63;1;2;-;[public void writeExternal(java.io.ObjectOutput out) - 1, public void readExternal(java.io.ObjectInput in) - 1, public void _init_() - 0, public void _init_(String text, String systemId) - 0, public void _init_(String text, String systemId, String encoding) - 0, public java.io.InputStream getInputStream() - 1, public java.io.Reader getReader() - 1, public void _init_(String text) - 0, public void setEncoding(String encoding) - 1, public String getEncoding() - 1, public void setText(String text) - 1, public String toString() - 1, public String getText() - 1];1;0.6923077;0
camel;1.6;org.apache.camel.component.cxf.CxfSoapBinding;7;1;0;19;47;15;4;15;5;0.33333334;227;1.0;0;0.0;0.4;0;0;31.285715;0;0;-;1;0;-;[public static void setProtocolHeader(java.util.Map headers, java.util.Map protocolHeader) - 5, public static org.apache.cxf.message.Message getCxfInMessage(org.apache.camel.spi.HeaderFilterStrategy headerFilterStrategy, org.apache.camel.Exchange exchange, boolean isClient) - 3, private void _init_() - 0, public static org.apache.cxf.message.Message getCxfOutMessage(org.apache.camel.spi.HeaderFilterStrategy headerFilterStrategy, org.apache.camel.Exchange exchange, boolean isClient) - 2, public static org.apache.cxf.message.Message getCxfOutMessage(org.apache.camel.Exchange exchange, boolean isClient) - 1, static void _clinit_() - 0, public static org.apache.cxf.message.Message getCxfInMessage(org.apache.camel.Exchange exchange, boolean isClient) - 1];5;1.7142857;0
camel;1.6;org.apache.camel.util.AsyncProcessorHelper$1;2;1;0;2;4;0;1;1;1;0.0;15;0.0;0;0.0;0.6666667;0;0;6.0;-;0;-;-;0;-;[public void done(boolean sync) - 2, void _init_(java.util.concurrent.CountDownLatch) - 0];2;1.0;0
camel;1.6;org.apache.camel.RecipientList;0;1;0;0;0;0;0;0;0;2.0;0;0.0;0;0.0;0.0;0;0;0.0;5;3;8;0;0;-;[];0;0.0;0
camel;1.6;org.apache.camel.component.atom.AtomPollingConsumer;2;5;1;9;9;1;2;8;1;2.0;26;0.0;0;0.9722222;0.6666667;1;1;12.0;0;0;-;1;0;-;[public void _init_(org.apache.camel.component.atom.AtomEndpoint endpoint, org.apache.camel.Processor processor) - 0, protected void poll() - 1];1;0.5;0
